115.79423346253694, 0.725791862837738
115.82471158064158, 0.6871898098880608
115.86133847264784, 0.6482828735123509
115.89426189724392, 0.6075772549752487
115.9161146197547, 0.5670145542232075
115.94355854302758, 0.5341725474380008
115.95254196291651, 0.5002665630696285
115.97684557475165, 0.4583792135805238
116.00123977393338, 0.42913061068636793
116.00252821049094, 0.3943478246525385
116.02535547317353, 0.3610256959465846
116.04355978655748, 0.3263460447298211
116.06175811069538, 0.2908307739034741
116.07685571658998, 0.2517942028637252
116.09350223777012, 0.21431683791765266
116.11016533632774, 0.17915234867667706
116.13137528867387, 0.1347285363711792
116.15265390344797, 0.09988450601840548
116.16620936404408, 0.06023327747938412
116.1890325839856, 0.026347105536961513
116.21647680672078, -0.0064531202677662325
116.22522805776444, -0.07275130193048862
116.2254531892456, -0.04134095767739887
116.26185882139048, -0.11111806991571771
116.28000645083856, -0.15370626386603825
116.30434653290412, -0.19050528680392986
116.33112225595882, -0.23075640621347415
116.352964237755, -0.2728176514653682
116.38582363731075, -0.32245604362891656
116.41693163158888, -0.3589959546703405
116.44894396458852, -0.3980898000145061
116.46259888410194, -0.4238645204118836
116.50845640212808, -0.4621872417704116
116.55431520356407, -0.500330901784029
116.68322351595423, -0.5368613389271477
116.81993676878855, -0.514264667117958
116.86811276674287, -0.4865676143498072
116.9052498355622, -0.45429468176775556
116.94979320605306, -0.41851272179307486
116.97961156592442, -0.3775278798134949
117.02051512185653, -0.3346637561637844
117.03556609719257, -0.294388040917108
117.07659692460336, -0.23376700056375066
117.1101202320843, -0.19077695900498126
117.11955778655535, -0.16132208647669355
117.13273855991827, -0.1245224050639786
117.16630759529284, -0.07515240778604038
117.18505693006779, -0.03379067453071616
117.20751884874103, 0.010641673306016397
117.23177080332894, 0.04736528650243699
117.24124204730904, 0.08152051933463111
117.26268750536612, 0.1312531651189528
117.287987364112, 0.16706348331809695
117.30668129836094, 0.2006957351847749
117.33466336786945, 0.24293589119482173
117.35333453050579, 0.2733910476708963
117.36748899057298, 0.317312225335333
117.40318086263765, 0.3624967612531602
117.42062745321168, 0.39373598723255154
117.44674041628001, 0.43265295816222293
